2,0.000239962160511,7.02970612631e-05,0.0747186114067,0.000220992023374,0.000121948552103,0.000141258776441,0.000380587280121,0.000181152507366,0.000454815651589,0.000132207536039,0.000162652000204,0.229387268812,0.693381855796,0.000157517682197,0.000248872754804,2010,pat0537
2,0.0748168603367,5.55126413614e-05,0.0002069616509,0.0001745144209,9.63011271854e-05,0.000111550150957,0.000300544643097,0.391371363498,0.273992835119,0.131267650883,0.000128444091286,0.00022920767307,0.000286954975809,0.0996275435286,0.0273337552601,2010,pat0101
3,0.185588455253,3.22910039999e-05,0.000120386984534,0.00273240969739,5.60171522535e-05,6.48873172381e-05,0.678946212318,0.0474393559689,0.0186251978899,6.07296236621e-05,0.0500617546057,0.0159187083615,0.000166918093688,7.23558569092e-05,0.000114319873071,2010,pat0100
1,0.830299644594,8.14998903369e-05,0.0633854765634,0.0102164675149,0.000141382775391,0.000163770356573,0.0701630402862,0.0234506220668,0.000527296946159,0.00015327667324,0.000188572892544,0.000336507140742,0.000421287809164,0.000182620348483,0.000288534141541,2010,pat0103
2,0.000116998634882,3.42748214404e-05,0.222133727539,0.000107749342644,0.0517212192713,6.88737089777e-05,0.000185563391048,8.83247426266e-05,0.0826013193198,6.4460584972e-05,0.00147556823036,0.000141518253763,0.162143773832,0.0126431753003,0.466473453028,2011,pat0128
1,0.0716063389422,6.2589778094e-05,0.117521330598,0.000196762730262,0.0026583170466,0.000125771338267,0.00033886015973,0.000161291169695,0.000404950224023,0.367280097285,0.000144819035339,0.00535790622469,0.000323537987355,0.433595840828,0.000221586652656,2010,pat0105
3,0.108845538871,4.37413669818e-05,0.000163076108453,0.732500604082,7.58807875409e-05,8.78963056022e-05,0.130315904977,0.0268412997288,0.000283002702641,8.22642973653e-05,0.000101207941035,0.000180604934244,0.000226107109953,9.80131831874e-05,0.000154857604344,2010,pat0107
2,0.000103169639681,3.02236088627e-05,0.00134390766931,9.50135945401e-05,0.001283659043,6.07329798838e-05,0.000163630184332,7.78849418277e-05,0.000195544025756,5.6841477953e-05,6.9930810002e-05,0.000124791090629,0.831235351253,0.00868632163518,0.156472998046,2010,pat0106
2,0.000105375236268,3.0869739728e-05,0.00011508824189,9.70448283461e-05,5.35515993984e-05,6.20313507377e-05,0.000167128327558,7.95499933141e-05,0.133500019655,5.80566549197e-05,7.14258152805e-05,0.000127458918146,0.0152501707782,0.846400290826,0.00388193803452,2011,pat0655
2,0.000149579647963,4.38194490921e-05,0.000163367213363,0.000137754673439,7.60162412872e-05,8.80532080839e-05,0.000237237868081,0.000112920838109,0.000283507886859,8.24111462269e-05,0.000101388605933,0.000180927329619,0.0484238379943,0.949764043859,0.000155134038516,2011,pat0654
2,0.00181480149067,4.11045668812e-05,0.172625634709,0.000129219930987,0.27636202696,8.25977746361e-05,0.0203164101085,0.000105924703266,0.184459756436,7.7305272933e-05,9.51069632303e-05,0.000169717777723,0.000212477008944,0.00344108321949,0.340066833077,2012,pat0657
2,0.000344552204715,0.000100936778497,0.0538309097274,0.000317313732781,0.000175101117608,0.000202827907344,0.0169940389713,0.000260109742594,0.0787790031961,0.000189831588136,0.000233545593823,0.000416760643326,0.337696919026,0.362072684876,0.148385464895,2012,pat0691
2,0.000119161588037,0.00145698498347,0.0100846810214,0.000109741304182,6.05578108504e-05,7.01469768778e-05,0.000188993900494,8.99576016849e-05,0.173719190467,6.56522674716e-05,8.07705289886e-05,0.000144134500985,0.000180448200924,0.0128769096164,0.800752669232,2011,pat0690
2,0.000167857718185,4.91740209107e-05,0.216530767368,0.14438621264,8.5305139979e-05,0.104266097603,0.000266227443008,0.000126719339688,0.000318151484001,0.0101085665383,0.000113777912127,0.0582963293166,0.162514767462,0.102274253979,0.200495792035,2011,pat0693
2,0.000155983875194,4.56955713653e-05,0.0243700483979,0.00200516697371,0.0168329000796,9.18231912382e-05,0.000247395167124,0.000117755524621,0.0002956462289,8.59395654607e-05,0.000105729541882,0.000188673702518,0.134265242476,0.000102392053932,0.821089607651,2012,pat0692
2,0.0182740768988,8.82379113e-05,0.00751811679913,0.000277392457182,0.000153071626755,0.000177310106027,0.0579909118881,0.000227385307288,0.0724623827141,0.54294670877,0.0792848037144,0.000364327940981,0.00405069243837,0.000197718525073,0.215986862902,2011,pat0695
2,0.000214199156838,6.27497736255e-05,0.202178212081,0.00275352227627,0.000108855817028,0.00268234941207,0.00033972637324,0.00527421661129,0.000405985380693,0.0895869933176,0.00014518922995,0.000259089267699,0.360756541402,0.000140606146577,0.335091763754,2012,pat0694
2,0.210084551919,3.32533515181e-05,0.000123974798521,0.0285522274663,5.76865945368e-05,6.68211112045e-05,0.0990696198037,0.0122775593041,0.111296599669,0.00412649512381,0.0800014014027,0.123410621006,0.323933689987,0.00684777158948,0.000117726872931,2011,pat0697
4,0.00262294734632,0.314679282253,0.000221487137086,0.000186762616636,0.000103059967225,0.416385673389,0.000321638198559,0.000153093834653,0.0366866624484,0.000111729939356,0.000137458867046,0.000245294483716,0.138255808508,0.082418317484,0.00747078352656,2012,pat0696
3,0.165389647347,0.00500354744401,0.00108695583357,7.68472293239e-05,4.24060932433e-05,4.91209837417e-05,0.00013234449618,0.520877116572,0.000158156489742,4.59735273937e-05,0.0747430979321,0.232127108527,0.000126360301446,5.47748161296e-05,8.65424071373e-05,2011,pat0699
1,0.35951946038,8.01690497331e-05,0.00029888541559,0.000252026474423,0.000139074085926,0.000161096092358,0.519707508261,0.0851192357738,0.0331773955951,0.0001507737641,0.000185493618926,0.000331012196338,0.000414408451167,0.000179638276068,0.000283822565248,2010,pat0123
1,0.000175229181824,5.13334956791e-05,0.000191381003527,0.000161376491039,8.90513111074e-05,0.0314709752103,0.318138523833,0.000132284213409,0.119529849975,9.65427979219e-05,0.000118774463678,0.487458800775,0.0420891160279,0.00011502519612,0.000181736025004,2012,pat0650
3,0.00155005530063,3.51081658803e-05,0.000130889898093,0.000110369117505,6.09042528832e-05,7.05482770723e-05,0.642355266365,0.157413793034,0.148969195424,6.60278541166e-05,8.12326049101e-05,0.0344700472468,0.0144836005903,7.86683940454e-05,0.000124293474034,2010,pat0121
2,0.0368142817163,3.75231377794e-05,0.503046480537,0.000117961035529,6.50936502944e-05,7.54010542649e-05,0.000203149729057,9.66955143055e-05,0.000242771320055,7.05696867145e-05,8.68203208511e-05,0.000154930316515,0.0414659331077,8.40797266001e-05,0.417438309147,2011,pat0652
1,0.000286772501972,8.40101793413e-05,0.000313205874958,0.0207981908027,0.000145737525133,0.000168814669193,0.000454829904458,0.670996731795,0.22299616929,0.000157997768518,0.0823307372131,0.000346871942115,0.000434263951226,0.000188245262221,0.00029742132016,2012,pat0215
1,0.179080248943,2.27671981419e-05,8.48804308037e-05,7.15729661173e-05,3.94956318084e-05,4.57496585879e-05,0.684599264835,5.86700916796e-05,0.000147301720324,4.28182219111e-05,0.135463920204,9.40041111438e-05,0.000117687802847,5.10154509592e-05,8.06027338688e-05,2012,pat0214
2,0.000168194648566,4.92727248714e-05,0.186856826963,0.000154898070713,0.307192881983,9.90113199926e-05,0.000266761824833,0.000126973695555,0.000318790089732,9.26671105754e-05,0.00011400629147,0.000203443510102,0.0203270791605,0.000110407537354,0.483918785069,2012,pat0217
1,0.0426030343474,3.72385253223e-05,0.000138832281959,0.0016340634091,6.45999158987e-05,7.48291383592e-05,0.00171860594762,9.59620802286e-05,0.0154109009663,7.00344166618e-05,0.18971080008,0.626673560081,0.12155226124,8.34419830904e-05,0.000131835587652,2012,pat0740
4,0.0762500559831,0.0366685138427,0.000257653694113,0.0987541165927,0.00011988859317,0.678635520494,0.00037415838733,0.000178092473283,0.090537974101,0.000129974282014,0.000159904477293,0.000285348534034,0.017249272869,0.000154856888355,0.000244668788085,2012,pat0747
3,4.97531309579e-05,1.45752100562e-05,5.43391462098e-05,4.58199120067e-05,2.52844959806e-05,0.000623042982724,0.0143290240978,3.75596902577e-05,0.00900062162057,2.74115670578e-05,0.449506073375,0.516626816833,0.0095754180011,3.26593070085e-05,5.16006304296e-05,2011,pat0746
2,0.000120706472606,3.53610347629e-05,0.000131832641225,0.000111164058361,0.028871606993,7.10564056954e-05,0.00163195733804,9.11238677018e-05,0.0031098091157,0.0202336882754,8.18176881098e-05,0.000146003149851,0.0606843421969,7.9235008347e-05,0.884600295754,2012,pat0745
3,0.362577591372,1.69504045094e-05,6.31943214132e-05,0.395717678257,2.94048890573e-05,3.40610739363e-05,0.0242597512738,4.36804643407e-05,0.000109667589699,3.18785902966e-05,0.164381497308,0.0525490336795,8.76197348328e-05,3.79815085106e-05,6.00095336776e-05,2012,pat0744
2,0.113401268852,4.79259420978e-05,0.000178676997784,0.000150664205957,8.31400223852e-05,0.056715140774,0.000259470362239,0.000123503094197,0.0979287588598,0.0449947280923,0.0313488684778,0.302815797975,0.306770400469,0.0450119836159,0.000169672259724,2012,pat0749
2,0.0020137496087,4.56106664548e-05,0.182259490112,0.000143385701851,7.91235740826e-05,9.16525786471e-05,0.00210499105337,0.000117536728314,0.037456208106,8.57798849732e-05,0.000105533090519,0.000188323136296,0.358840492981,0.000102201803807,0.416365920974,2012,pat0748
1,0.303740669835,9.93034777249e-05,0.000370222190586,0.000312179144848,0.000172267732247,0.000199545863052,0.0288551189466,0.222750475645,0.23527312712,0.000186759842791,0.000229766493633,0.206723168086,0.000513317802026,0.000222513620972,0.000351564199399,2012,pat0219
2,0.000187796127217,0.00901966435844,0.419302464287,0.0427550344604,9.54378213464e-05,0.00907519951141,0.0585680712606,0.000141771266131,0.00707942905396,0.000103466576581,0.000127292635044,0.000227152906648,0.161648071157,0.000123274480534,0.291545874097,2012,pat0218
1,7.65804264362e-05,2.24342826272e-05,0.0530905456527,0.0914617443044,3.89181031854e-05,0.00187290503828,0.000121458883958,5.78121826982e-05,0.000145147786944,4.21921083992e-05,0.0548866387679,9.26295271107e-05,0.0613480829087,0.697365262208,0.0393776478187,2011,pat0585
3,0.0149848869227,4.04943014421e-05,0.000150970432553,0.000127301446888,7.02479071042e-05,0.160095350145,0.320247192909,0.000104352075442,0.000261994481207,7.61575479985e-05,9.36949426914e-05,0.0331597709579,0.470353486573,9.07373422268e-05,0.000143362015036,2011,pat0584
2,0.00210364966156,4.76468686259e-05,0.000177636558974,0.00014978688605,8.26558968012e-05,0.0117417739109,0.00025795946247,0.000122783933847,0.186644745758,8.96093661361e-05,0.000110244416284,0.0118427601432,0.000246295360815,0.20197127879,0.584411172987,2012,pat0587
2,0.000147733627154,4.32786561705e-05,0.0636313580202,0.000136054589255,0.215167879546,8.69665090804e-05,0.000234310022969,0.000111527237979,0.402256719913,8.13940781106e-05,0.000100137329581,0.000178694434838,0.000223715273312,0.139378380585,0.178221850178,2011,pat0586
1,0.000107539007043,3.15036176962e-05,0.0142345482338,9.90375428672e-05,5.46512257418e-05,0.0359977332537,0.000170560133775,0.141252151216,0.125974324106,5.92487878883e-05,7.2892470039e-05,0.191352568829,0.380041088432,0.110440620855,0.000111532288569,2012,pat0628
3,0.000104325678252,3.05622710672e-05,0.000113941940434,9.60782428266e-05,5.30182149676e-05,0.140749183224,0.000165463696644,0.0922105714572,0.503187637493,0.0162427970393,7.07144001546e-05,0.0511721943442,0.000157981957617,0.195537330402,0.000108199638177,2011,pat0629
3,0.000129472279422,3.79289832157e-05,0.00168653093892,0.00011923688693,6.5797694851e-05,0.163859413481,0.00793096946564,0.143794319772,0.000245397103455,7.13329593773e-05,0.0124487553506,0.284459513847,0.384932062099,8.49891221182e-05,0.000134280016408,2011,pat0583
1,0.2135417656,0.00389188591151,0.000175929162105,0.034750620284,8.18614296025e-05,0.00201717247237,0.179033891095,0.0866272865435,0.0522087175917,8.87480639805e-05,0.00010918477534,0.403888025839,0.0233121101071,0.000105738218535,0.000167062906004,2012,pat0582
2,0.000108093906,3.16661756841e-05,0.0684877717376,0.00138954318259,0.019404852347,6.36317528975e-05,0.00404142404481,8.16023745632e-05,0.0260047694659,0.00392953833478,0.109722810286,0.000130747344489,0.000163688242075,7.095577693e-05,0.766368905029,2011,pat0624
2,0.00015092673411,4.42140788006e-05,0.320771735902,0.000138995266092,7.67008292443e-05,8.88461986977e-05,0.00204053673279,0.0091197495076,0.0110930351763,0.358514460008,0.000102301692629,0.000182556727085,0.000228550643628,9.90724091168e-05,0.297348318094,2011,pat0197
1,0.000103296821653,3.02608668991e-05,0.000112818248556,9.51307221799e-05,5.24953509783e-05,6.08078482289e-05,0.876646321597,7.79809541873e-05,0.00142853119961,5.69115490643e-05,7.00170169366e-05,0.120934064463,0.000156423944457,6.78068404225e-05,0.000107132576706,2011,pat0194
1,0.0352562439386,5.38090420099e-05,0.000200610309554,0.653395670204,9.33457906387e-05,0.0154523737562,0.155925825767,0.00013866358997,0.12748618549,0.000101198552727,0.000124502335584,0.01118235,0.000278148759806,0.000120572260438,0.000190500204102,2011,pat0195
1,0.000143927348076,4.21636043932e-05,0.000157193910416,0.0722730741874,7.31437476166e-05,8.47258627875e-05,0.61857563006,0.103166546616,0.000272794720873,7.92970025661e-05,9.7557344036e-05,0.058573563064,0.000217951367147,0.146093159315,0.000149271849908,2012,pat0620
1,0.0621313053975,5.06973889921e-05,0.00431955931682,0.00222465168993,8.7947818471e-05,0.000101874118336,0.648770799756,0.0001306449938,0.0829390043306,9.53464734064e-05,0.0682713750058,0.128256370873,0.000262064057393,0.00217887476401,0.000179484015877,2011,pat0193
2,0.0111929265146,5.40459834139e-05,0.517598085999,0.0420019686175,9.37568271832e-05,0.000108602967911,0.000292604178032,0.000139274177791,0.000349672642362,0.00010164416793,0.000125050566088,0.000223151948696,0.323927454711,0.000121103185346,0.103670657513,2012,pat0622
2,0.00022156195653,6.49067102853e-05,0.283163290317,0.0504424091536,0.000112597585146,0.000130427109085,0.00035140399734,0.000167261804431,0.0136405623327,0.100598795337,0.000150179908873,0.00026799510285,0.36522467538,0.00014543928835,0.185318494017,2012,pat0623
2,0.000129672639795,3.7987678909e-05,0.868297878728,0.000119421407873,6.58995178104e-05,7.63345287288e-05,0.000205664748061,9.78926168428e-05,0.130237087538,7.1443348245e-05,8.78951672607e-05,0.000156848373173,0.000196365246096,8.51206441108e-05,0.000134487816828,2012,pat0844
1,0.55709117539,3.15036176962e-05,0.000117451459124,0.0103660170154,5.46512257418e-05,6.33050999471e-05,0.290212730232,8.11834696109e-05,0.00533731530381,0.00134262122195,7.2892470039e-05,0.125900574692,0.00914645498859,7.05915261774e-05,0.000111532288569,2012,pat0845
2,0.000454915434419,0.000133267753944,0.418527455319,0.000418952230227,0.000231187610741,0.000267795545403,0.000721509705955,0.125209710745,0.114870577959,0.000250636386015,0.000308352388453,0.000550252897856,0.174415891212,0.000298618851709,0.16334087596,2012,pat0846
2,4.16017272463e-05,1.21872513677e-05,4.54363835179e-05,3.8312915088e-05,0.807787199027,2.4489732365e-05,6.59816038799e-05,3.14060232888e-05,7.88504181011e-05,2.29205381486e-05,2.81986298762e-05,5.03202776629e-05,0.0194255526601,2.73085041295e-05,0.172320234308,2012,pat0847
2,8.53128980525e-05,2.49924655127e-05,0.753506158915,7.85685123035e-05,4.33559373323e-05,5.02212330806e-05,0.000135308849361,6.4404510111e-05,0.245529981062,4.70032775996e-05,5.78270902457e-05,0.000103192078848,0.00012919061606,5.60017043277e-05,8.848085012e-05,2012,pat0840
2,0.000189924384105,5.56384641492e-05,0.129401407622,0.000174909968479,9.65193995644e-05,0.000111802986178,0.000301225845863,0.000143377932243,0.236082319629,0.000104639143117,0.000128735217654,0.000229727186242,0.000287605376765,0.0658549404648,0.56683722638,2012,pat0841
2,0.000452459048302,0.000132548154133,0.000494164646652,0.000416690032983,0.572593303291,0.000266349542014,0.000717613802913,0.000341570899787,0.000857574612732,0.0596454811885,0.000306687392129,0.000547281722387,0.11407790753,0.00029700641312,0.248853361724,2012,pat0842
1,0.0341882753889,4.3976452609e-05,0.000163952552238,0.0771719783226,7.62886047576e-05,8.83686995752e-05,0.000238087882866,0.102227804837,0.00745045206492,0.539318816976,0.000101751877678,0.023470842819,0.127422551046,0.0878811625981,0.000155689878221,2012,pat0843
2,0.000137322980156,4.02288507835e-05,0.188613694519,0.0869836567622,6.97874138362e-05,8.08380626048e-05,0.00349542822453,0.00502011272669,0.00189909194143,7.56583155003e-05,9.30807480181e-05,0.00016610200942,0.472186642067,9.01425353923e-05,0.241048212843,2012,pat0848
2,0.0043851158713,5.16575727977e-05,0.000192589224463,0.000162395288367,0.168440831017,0.00010380356442,0.000279673357257,0.000133119346223,0.0760922677204,0.547238609196,0.000119524307137,0.000213290374355,0.000267027422745,0.000115751369813,0.202204344367,2012,pat0638
2,0.000190789255073,5.58918286269e-05,0.00248525771641,0.0570977660548,9.69589262054e-05,0.000112312110678,0.000302597557507,0.000144030841619,0.159743381939,0.00010511564516,0.00240620383105,0.000230773309809,0.207485211962,0.000125239250986,0.56941846977,2010,pat0083
