3,4.71589215223e-05,0.000100174897312,0.221847940766,0.000135225907301,0.032941975799,0.000108154617784,0.00246383720938,7.81173124148e-05,0.136162429259,0.000179024566295,0.465960959059,6.50047142e-05,8.48021459472e-05,6.5665133915e-05,0.139759529691,2011,2009,7872375
2,7.69584776407e-05,0.061438284437,0.000128528912153,0.235745723218,0.566934422597,0.000176497139157,0.134229697172,0.000127479366507,8.18038976305e-05,0.000292149558081,0.000209441216268,0.000106080963746,0.000138388322763,0.000107158700349,0.000207386022157,2012,2010,8192233
1,3.93933774906e-05,8.3679342477e-05,6.57911657055e-05,0.000112958588552,7.29098377655e-05,9.03450619345e-05,9.77952072919e-05,6.52539260265e-05,0.978245529226,0.00014954502971,0.0206906520759,5.43005472239e-05,7.08379844041e-05,5.48522172429e-05,0.000106156411971,2012,2011,0120032515
2,0.249520397121,0.433123937461,0.000119597527402,0.000205340150836,0.0411134101604,0.0340179963489,0.000177775615593,0.000118620913953,7.61194016549e-05,0.240811749493,0.000194887291755,9.87094713234e-05,0.000128771814422,9.97123167589e-05,0.000192974911653,2009,2004,7557292
1,4.4943990006e-05,9.54699437206e-05,7.50612839597e-05,0.00012887469921,8.31829923863e-05,0.25506891289,0.00234811720328,0.0626976366299,4.77737303318e-05,0.0717399742882,0.419474021579,6.19516123575e-05,0.0615857362749,0.126427228801,0.000121114081163,2013,2011,8391032
1,0.000170127976827,0.000361385546117,0.000284131969066,0.000487833675602,0.000314875341491,0.00885623106693,0.000422347658916,0.118806628169,0.000180839486787,0.000645839350921,0.0216281462391,0.000234507494109,0.508269426387,0.000236889988584,0.339100789649,2008,2007,0080123226
1,5.27271377716e-05,0.00142393004084,8.80599755414e-05,0.000151192495807,0.118171031517,0.204781559966,0.671837596668,8.73408924777e-05,5.60469166342e-05,0.000200162613284,0.00276735032496,7.26800446403e-05,9.48150273237e-05,7.34184423851e-05,0.000142087937514,2011,2009,0110083733
1,5.1117635055e-05,0.000108583989565,8.53719333709e-05,0.00014657732527,9.46092647097e-05,0.000117233560542,0.000126901018266,8.46748004109e-05,0.0572889541745,0.0777787571553,0.371528193224,7.04614768546e-05,9.19207863217e-05,7.11773349125e-05,0.492355466321,2013,2012,8373303
1,0.00207111318669,0.0539294171961,0.000133647165003,0.0699176152781,0.109658062536,0.000183525573229,0.000198659684249,0.0299989070819,8.50614762183e-05,0.000303783479843,0.000217781542845,0.000110305298846,0.732865050041,0.000111425952862,0.000215644507201,2012,2009,8094475
1,0.000109440361335,0.000232473021109,0.000182777141898,0.000313814898201,0.000202553817372,0.00297402518426,0.0846857383569,0.0982105033554,0.166221395978,0.0929986082276,0.000297840122226,0.00287388843627,0.438605248397,0.000152387199511,0.111939305503,2012,2012,0120314464
2,6.58605909604e-05,0.000139900950306,0.0820453134683,0.000188852032245,0.00503801489562,0.000151045164147,0.0263828029854,0.000109096056352,7.00072715311e-05,0.000250019791632,0.000179238502343,0.857134222448,0.00667325741128,9.17057554654e-05,0.0214806626764,2010,2009,0100071281
1,8.14832676098e-05,0.000173086612289,0.000136085796726,0.000233649295545,0.000150810420443,0.243477404646,0.000202284585744,0.000134974542822,8.66135750927e-05,0.00841901089714,0.0813185987969,0.000112318016445,0.529303428339,0.000113459118799,0.136056792089,2012,2011,8207630
2,8.47478391765e-05,0.000180021209411,0.000141537981398,0.223759733237,0.767704844527,0.00441165797753,0.000210388979767,0.000140382205863,9.00836889312e-05,0.000321719510609,0.000230639834069,0.000116817961202,0.000152395313433,0.00222665311069,0.000228376623239,2012,2011,0120205149
2,0.280147446403,0.178689405427,0.0331298242883,0.0167891704603,0.11276815635,0.000253058591676,0.000273926619784,0.000182777744218,0.000117289034977,0.29692875457,0.000300293248269,0.000152097078838,0.000198418819874,0.000153642319221,0.0799157390441,2010,2007,7799987
1,5.89099866341e-05,0.000125136488945,9.83859963082e-05,0.000168921513353,0.000109031462694,0.348987254423,0.00014624575808,0.0895092680523,0.00739144572386,0.000223633926883,0.365135891064,8.12025958411e-05,0.00450322915996,0.183302694505,0.000158749343385,2011,2010,0110044083
3,5.1709550328e-05,0.000109841334937,0.0180988739918,0.000148274613445,0.0193948263935,0.000118591063386,0.000128370465175,8.56552899729e-05,5.49652603746e-05,0.000196299650669,0.000140726680743,7.12773836207e-05,0.00266620139436,0.86853247368,0.0902019132473,2007,2005,7310052
4,0.88613512943,0.0019869981546,0.000122881745505,0.000210978911563,0.000136177677246,0.000168742395566,0.000182657438049,0.000121878313679,0.003739621058,0.00211001908802,0.000200239010854,0.00010142009118,0.000132307963816,0.000102450475339,0.104548498247,2010,2010,0100302363
2,0.0639317405576,0.585784757921,0.000147769875417,0.000253709998578,0.000163758728512,0.00020291901509,0.0134286029826,0.00454954674817,9.40500589242e-05,0.330559650035,0.000240794867992,0.000121961436802,0.000159105253995,0.000123200512127,0.000238432008362,2009,2008,0090032090
2,8.01827539609e-05,0.000170324063507,0.000133913799441,0.84414132923,0.0121187780079,0.000183891718206,0.0560608041424,0.000132820281704,8.5231179174e-05,0.0821019492935,0.00021821603062,0.0041006502305,0.000144186282984,0.000111648254594,0.000216074731457,2013,2012,8397448
2,7.77024152473e-05,0.0291652758181,0.00012977136775,0.860562682296,0.000143812763732,0.00791159542067,0.000192898509604,0.000128711676419,8.25946746531e-05,0.00416166975671,0.000211465830085,0.0948411600076,0.0020730741191,0.000108194575661,0.000209390768946,2012,2011,0120125409
1,0.000111566965707,0.000236990350338,0.00296227563366,0.000319912832514,0.000206489767769,0.000255868500462,0.000276968242717,0.166741617331,0.000118591387478,0.00042353020391,0.258466683237,0.000153785932456,0.569269723065,0.00015534833086,0.000300648218772,2013,2012,8358523
1,0.000159970575193,0.000339809211612,0.0122080631302,0.000458707821841,0.00427637424481,0.000366877694784,0.000397131613438,0.155496622817,0.0598745181167,0.00060727985118,0.0760610262968,0.000220506347159,0.621214208179,0.00420304496649,0.0641158591339,2011,2007,7924582
2,5.63495355615e-05,0.175376900588,9.41097683853e-05,0.54415993767,0.279113759725,0.000129232439678,0.000139889363697,9.3341283723e-05,5.98973859659e-05,0.000213913949666,0.000153354323344,7.76732235648e-05,0.000101328897788,7.84623498428e-05,0.000151849495841,2007,2004,7155870
4,5.09233298991e-05,0.00771044610664,8.50474229195e-05,0.000146020164713,9.42496418924e-05,0.000116787939667,0.000126418650055,0.990914176327,5.41295383404e-05,0.000193315002871,0.000138586994928,7.01936430975e-05,9.15713827802e-05,7.09067800806e-05,0.000137227075515,2012,2011,8165813
3,3.65290228838e-05,0.0255266468897,6.10073862842e-05,0.000104745191425,6.76084484714e-05,8.37759299931e-05,9.06843635315e-05,6.05092101496e-05,3.88289443884e-05,0.000138671374744,9.94131279154e-05,5.03522687948e-05,6.56872428356e-05,0.973477102987,9.84376118315e-05,2009,2007,7519503
2,0.000126689327755,0.1169009938,0.000211584765928,0.533087270435,0.252411517494,0.000290550236908,0.0570543437305,0.000209857000042,0.000134665875889,0.0383074935282,0.000344782897306,0.000174630871044,0.000227815363784,0.000176405044986,0.000341399629233,2010,2009,0100243034
2,9.23417761237e-05,0.140349533918,0.000154220670618,0.00485997838109,0.000170907506414,0.000211777309144,0.202417726198,0.00015296133036,9.8155751421e-05,0.197943839799,0.000251306607103,0.452753780519,0.000166050887575,0.000128578748185,0.000248840598414,2009,2008,0090242014
3,7.48097496033e-05,0.000158910737196,0.00012494030586,0.000214513308161,0.000138458975958,0.0578741738906,0.242164382087,0.0187376635029,7.95198824863e-05,0.000283992562702,0.000203593488671,0.000103119117981,0.00013452443566,0.413329271104,0.266378126851,2012,2011,0120056638
2,0.000129131630166,0.151284407729,0.000215663672913,0.000370278651137,0.324750078737,0.000296151431235,0.263785014248,0.000213902599353,0.000137261949285,0.045471943,0.087101916324,0.000177997385058,0.000232207162383,0.000179805761323,0.125654239719,2011,2011,0110186104
2,1.44350471679e-05,3.0662901548e-05,0.0427647156132,0.029492902869,0.763611015938,0.0201463325193,3.58354251395e-05,2.39112145261e-05,1.53438991651e-05,0.12540330274,0.00111677904829,1.98975312692e-05,2.59573997279e-05,2.00996815608e-05,0.0172788081715,2005,2003,0050133082
1,4.0875781331e-05,8.68282620811e-05,6.82669391203e-05,0.000117209309261,7.565349242e-05,9.3744817815e-05,0.000101475318014,0.997792117982,0.00106049770791,0.000155172527033,0.000111242758697,5.63439196095e-05,7.35036735838e-05,5.69163494062e-05,0.000110151161414,2011,2011,0110282502
2,5.64286517829e-05,0.0759372777203,9.42419009611e-05,0.0170101202019,0.425524362301,0.0380381199246,0.193895694417,9.34723373261e-05,5.99814834621e-05,0.231878528975,0.000153569636824,7.77822788018e-05,0.0141417326622,7.85725130337e-05,0.00296011499571,2007,2005,0070074755
3,8.06655524006e-05,0.000171349623094,0.00013472012462,0.000231304537067,0.00215637213477,0.174800537332,0.146716740794,0.000133620022566,8.57443753201e-05,0.000306222344941,0.253110999307,0.00412534117007,0.000145054461102,0.000112320513908,0.417689007707,2012,2011,0120126629
1,3.61024496501e-05,7.66887594051e-05,0.0225173189094,0.000103522013484,6.68189405074e-05,0.000981078581644,8.96253830514e-05,0.00724605026739,3.83755134708e-05,0.0109164235128,0.850770319296,4.97642724997e-05,0.0925878588281,5.02698559341e-05,0.0144697834171,2012,2009,8279642
1,6.25790337711e-05,0.000132930272355,0.000104513698565,0.000179442327062,0.000115822188663,0.140278605471,0.00015535427449,0.244561532946,0.146429831413,0.123245026955,0.000170307799059,8.62600770732e-05,0.000112530910033,0.177591579031,0.166773683603,2011,2010,0110227411
2,0.000102464971667,0.494816021248,0.00527007971296,0.0640307160583,0.000189643664413,0.0053339461403,0.242454602726,0.000169730094433,0.000108916318383,0.183951257159,0.00282833282531,0.000141239578509,0.000184254626725,0.000142674511396,0.000276120364331,2011,2009,0110198304
1,5.87377949866e-05,0.000124770719754,0.239780975718,0.000168427762203,0.000108712767881,0.489730831006,0.000145818287299,0.169629088624,0.0015239169729,0.0513748138236,0.0264665111963,8.09652437457e-05,0.000105623515175,0.0205425212436,0.000158285325099,2010,2009,0100127571
2,9.86908232261e-05,0.228577635813,0.000164824260272,0.280217955115,0.000182658415417,0.000226338260507,0.275268827118,0.00016347833287,0.000104904543954,0.211553657752,0.000268585433141,0.00013603722373,0.000177467875106,0.00259298916253,0.000265949871667,2010,2009,0100018571
2,0.0766345601085,0.476963062269,0.0285784174132,0.31081278575,0.000162684284175,0.000201587634536,0.000218211201418,0.000145601589176,9.34329830947e-05,0.0900026271457,0.000239214978574,0.0110563985677,0.000158061341766,0.000122392176022,0.00461096255692,2012,2011,0120291374
2,5.94326727431e-05,0.14504575762,9.9258938173e-05,0.408311083478,0.288470250023,0.000136303329188,0.000147543341573,0.0622068101957,0.022244732424,0.000225618146432,0.00164051554868,0.0695841374593,0.000106873058698,8.27553788047e-05,0.00163892838527,2008,2003,7365266
3,0.0391429589308,0.000222187606733,0.598762886181,0.000299930636492,0.000193592132549,0.000239886601606,0.000259668424906,0.000173263952902,0.000111184006123,0.0186149775335,0.234514826189,0.00014418025136,0.000188090892623,0.000145645060208,0.1069867216,2012,2010,8148832
3,2.38769633767e-05,5.07194031835e-05,0.000633970336724,6.84660278896e-05,0.00123237832589,0.0196598367501,5.92752572048e-05,0.101035403427,0.802645356807,0.000684734908611,0.0493747202483,3.29124401102e-05,0.000637029295181,0.0178560442222,0.00600527558727,2011,2009,0110316346
1,0.000202739691841,0.00043065929321,0.000338597031042,0.0358925354299,0.630932184511,0.101354076851,0.000503307191536,0.000335832104196,0.000215504483787,0.000769639852461,0.000551752697647,0.0860352054013,0.121431505277,0.000282299267772,0.0207241609167,2011,2009,7955134
2,6.69578332487e-05,0.00514025377005,0.000111826763359,0.225102991004,0.160060632442,0.000153561587688,0.000166224771764,0.0151049797835,0.0183972544831,0.485062324923,0.000182224628972,0.0883906856138,0.000120404957624,0.0017592409333,0.000180436504403,2011,2011,0110226425
3,6.44868165075e-05,0.000136982781054,0.000107699900362,0.000184912801007,0.049859624943,0.45262391545,0.00176461529756,0.00973396982203,6.85470021994e-05,0.0419624519909,0.00017549979803,0.0016934146963,0.396433611045,8.97928812837e-05,0.0451004747742,2012,2009,8115340
2,0.000106539261185,0.000226310509325,0.000177931993479,0.655065520916,0.00549888502441,0.135437703367,0.0612340437832,0.00282732933327,0.000113247131217,0.138248659789,0.000289944826444,0.000146855653201,0.00019158109822,0.000148347642972,0.000287099670602,2006,2004,7138578
3,0.000104326822865,0.0754998587029,0.0728566831853,0.000299152076051,0.000193089605772,0.000239263903569,0.00025899437718,0.000172814194047,0.272670068649,0.000396045193856,0.179394237565,0.000143805988026,0.122190280198,0.00014526699452,0.275436112544,2012,2005,8264193
1,7.16106865316e-05,0.000152115293103,0.000119597527402,0.000205340150836,0.000132538103354,0.00550956361354,0.0465039788106,0.0214999454655,7.61194016549e-05,0.000271848288395,0.622035076332,9.87094713234e-05,0.0232918734119,9.97123167589e-05,0.279931971127,2013,2011,0130077367
1,7.45322846385e-05,0.000158321346611,0.0557585953844,0.000213717690907,0.000137945439753,0.000170932890265,0.0465467939636,0.660314999686,0.00193369556374,0.000282939250976,0.233866135966,0.000102736655233,0.000134025492434,0.000103780415111,0.000200847970325,2013,2011,0130077366
2,7.84608761499e-05,0.00211888608603,0.000131038078809,0.353576736183,0.00209743616654,0.0489854335586,0.177846767951,0.000129968043727,8.340088938e-05,0.316557433393,0.00997462813034,0.000108151897146,0.000141089966768,0.0879591341273,0.000211434652796,2005,2005,0050217716
3,0.000334260248769,0.000710035026568,0.033825756617,0.000958474959884,0.000618653744909,0.641166088286,0.000829810805778,0.000553691887728,0.316396614187,0.00126891782369,0.000909683704752,0.000460750399675,0.000601073677799,0.000465431423988,0.000900757206774,2013,2009,8461507
1,9.34149251117e-05,0.000198431817956,0.000156012944533,0.00259216065531,0.00249719162006,0.162915092446,0.000231905273104,0.000154738968865,0.107017000504,0.000354621478052,0.000254227164216,0.000128764829917,0.553350884141,0.000130073024766,0.169925480207,2012,2011,0120007429
2,0.000158082923584,0.000335799465417,0.000264015438209,0.220719824296,0.000292582181224,0.000362548540687,0.000392445463324,0.000261859532203,0.000168036059112,0.295599929877,0.000430220045947,0.480084271609,0.000284267975704,0.000220118187857,0.000425998404568,2012,2010,0120006768
3,7.11039211929e-05,0.000151038823071,0.0602704629801,0.000203887025945,0.000131600174672,0.000163070256301,0.000176517555876,0.000117781472656,7.55807296183e-05,0.00026992450723,0.0674218919206,9.80109367738e-05,0.000127860538532,0.725457884336,0.145263384822,2011,2010,8024077
2,0.0356965092347,0.0270175891523,0.000298008221459,0.666475520524,0.0536073620063,0.0004092277578,0.000442973999316,0.000295574736058,0.00018967120808,0.0983520802438,0.000485612173282,0.106800178194,0.000320868334185,0.000248459067845,0.00936036514744,2010,2009,0100146899
1,2.99206956799e-05,6.35574886045e-05,0.119165172915,8.57961354878e-05,5.53776600744e-05,0.0782379717506,7.42789987235e-05,0.0283394232272,0.158603917401,0.00383593492845,0.586723799234,4.12432305183e-05,0.0246213144546,4.16622438603e-05,8.06296362331e-05,2011,2010,0110273130
2,0.101782495918,0.293010172768,0.0264225415151,0.189596886688,0.00714506802343,0.000161640411092,0.0387553894566,0.000116748732055,0.00358222889461,0.32294015849,0.000191811405323,9.71515497121e-05,0.00188039486078,9.81385673394e-05,0.0142191727193,2010,2009,0100206303
2,0.000101175252225,0.199088412838,0.000168973523177,0.644740939355,0.0379480471165,0.000232036068263,0.0657032073496,0.000167593713588,0.00010754539629,0.0507318018551,0.00027534676532,0.000139461805798,0.000181935426606,0.000140878677285,0.000272644856589,2010,2005,7849849
1,3.88977373945e-05,8.26265046655e-05,6.49633935832e-05,0.000111537364751,7.19924998448e-05,8.92083572895e-05,9.65647663136e-05,6.44329133532e-05,0.0368189530657,0.00014766348216,0.639842642278,5.36173479108e-05,0.310743936513,5.4162076921e-05,0.011718801699,2013,2005,8369113
2,7.72543366878e-05,0.000164103524738,0.000129023028495,0.113631275388,0.601791330644,0.000177175664474,0.130901331218,0.000127969447978,8.21183844024e-05,0.000293272697371,0.000210246391742,0.151960224973,0.000138920342607,0.000107570661083,0.000208183296645,2011,2010,0110209758
2,0.000188478147147,0.384948206985,0.014383602211,0.488259666188,0.000348838104428,0.000432257170165,0.0426743729591,0.000312208291216,0.00020034501107,0.061680402003,0.000512940141083,0.00025980170226,0.000338925294012,0.00495204900467,0.000507906788162,2011,2011,0110265401
